
 # Omega; pulse ft; proj flux t=    500.25000000000000     
    0.000000000000         0.48101695E-08      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.006276908399         0.47770843E-08      0.12466521E-05     -0.15638550E-15      0.58803753E-13     -0.73766008E-23      0.73821154E-15     -0.92604495E-25
    0.012553816798         0.46785215E-08      0.92889405E-05     -0.19272163E-15      0.21455651E-12     -0.44514958E-23      0.34317147E-14     -0.14848776E-24
    0.018830725196         0.45165593E-08      0.18720279E-04      0.25068388E-15      0.27828876E-12      0.37265740E-23      0.69253007E-14     -0.10170503E-24
    0.025107633595         0.42946588E-08      0.27814222E-04      0.79221300E-15      0.29487129E-12      0.83986121E-23      0.10627061E-13      0.37296067E-26
    0.031384541994         0.40176601E-08      0.39318220E-04      0.56882162E-15      0.31195641E-12      0.45131125E-23      0.14543304E-13      0.60386394E-25
    0.037661450393         0.36917769E-08      0.52772310E-04      0.19384246E-14      0.32061747E-12      0.11776873E-22      0.18568277E-13      0.20823110E-24
    0.043938358791         0.33245900E-08      0.70341098E-04      0.65179512E-15      0.32987247E-12      0.30566664E-23      0.22709436E-13      0.24660393E-24
    0.050215267190         0.29250384E-08      0.93828338E-04     -0.24728742E-15      0.33874469E-12     -0.89277186E-24      0.26961975E-13      0.23539624E-24
    0.056492175589         0.25034100E-08      0.12678910E-03      0.48315468E-15      0.34823166E-12      0.13270050E-23      0.31333611E-13      0.25205521E-24
    0.062769083988         0.20713294E-08      0.17487880E-03      0.21359773E-14      0.35767058E-12      0.43686042E-23      0.35823742E-13      0.30689787E-24
    0.069045992387         0.16417461E-08      0.24947346E-03      0.94206594E-15      0.36764998E-12      0.13883261E-23      0.40439153E-13      0.32432666E-24
    0.075322900785         0.12289191E-08      0.36911167E-03      0.63248681E-15      0.37324734E-12      0.63957344E-24      0.45124831E-13      0.33235575E-24
    0.081599809184         0.84840195E-09      0.58899405E-03      0.64248771E-14      0.37954746E-12      0.41401875E-23      0.49889601E-13      0.38433091E-24
    0.087876717583         0.51702483E-09      0.10592178E-02      0.26436766E-14      0.38624735E-12      0.96402564E-24      0.54738479E-13      0.39643311E-24
    0.094153625982         0.25287634E-09      0.23649238E-02     -0.22995603E-14      0.39366877E-12     -0.38278827E-24      0.59680525E-13      0.39162765E-24
    0.100430534380         0.75283188E-10      0.87601078E-02     -0.88292006E-16      0.40699057E-12     -0.41020059E-26      0.64789810E-13      0.39157616E-24
    0.106707442779         0.47887752E-11      0.15133623E+00      0.10563662E-11      0.42093528E-12      0.29382375E-23      0.70074154E-13      0.42846225E-24
    0.112984351178         0.63130302E-10      0.12586502E-01      0.51148005E-13      0.43588034E-12      0.17712952E-23      0.75546116E-13      0.45069877E-24
    0.119261259577         0.27321457E-09      0.31794612E-02     -0.10134485E-13      0.45144066E-12     -0.14389604E-23      0.81213420E-13      0.43263432E-24
    0.125538167976         0.65909246E-09      0.14311769E-02      0.83801007E-14      0.46570033E-12      0.27268577E-23      0.87059736E-13      0.46686680E-24
    0.131815076374         0.12459320E-08      0.82047045E-03      0.15406537E-15      0.48065657E-12      0.90256184E-25      0.93093811E-13      0.46799986E-24
    0.138091984773         0.20599905E-08      0.53597517E-03     -0.22675325E-14      0.49554613E-12     -0.20964906E-23      0.99314806E-13      0.44168090E-24
