 #            500
    0.000000000000         0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    1.000000000000         0.89243597E-19      0.10502665E-22      0.89243597E-19      0.10502665E-22
    2.000000000000         0.72760157E-18      0.10639884E-22      0.63835798E-18      0.13721875E-24
    3.000000000000         0.27732409E-15      0.65977766E-23      0.27659649E-15     -0.40421073E-23
    4.000000000000         0.34049674E-13      0.10176918E-22      0.33772350E-13      0.35791418E-23
    5.000000000000         0.30193988E-12      0.20027658E-22      0.26789021E-12      0.98507396E-23
    6.000000000000         0.16013400E-11      0.24679361E-22      0.12994001E-11      0.46517028E-23
    7.000000000000         0.76227394E-11      0.28796204E-22      0.60213994E-11      0.41168430E-23
    8.000000000000         0.36939374E-10      0.22701444E-22      0.29316635E-10     -0.60947597E-23
    9.000000000000         0.17851830E-09      0.24862852E-22      0.14157893E-09      0.21614082E-23
   10.000000000000         0.79060099E-09      0.26058643E-22      0.61208269E-09      0.11957910E-23
   11.000000000000         0.30395967E-08     -0.72810508E-23      0.22489957E-08     -0.33339694E-22
   12.000000000000         0.99586421E-08     -0.61717351E-23      0.69190454E-08      0.11093157E-23
   13.000000000000         0.27748612E-07      0.46600842E-22      0.17789970E-07      0.52772577E-22
   14.000000000000         0.66441862E-07      0.15024339E-21      0.38693250E-07      0.10364254E-21
   15.000000000000         0.13667199E-06      0.16597458E-21      0.70230124E-07      0.15731197E-22
   16.000000000000         0.24530530E-06      0.29424038E-21      0.10863332E-06      0.12826579E-21
   17.000000000000         0.39101467E-06      0.72545585E-21      0.14570936E-06      0.43121548E-21
   18.000000000000         0.56515772E-06      0.87161018E-21      0.17414305E-06      0.14615433E-21
   19.000000000000         0.75725862E-06      0.97179988E-22      0.19210090E-06     -0.77443020E-21
   20.000000000000         0.95891867E-06      0.11369796E-21      0.20166005E-06      0.16517970E-22
   21.000000000000         0.11647928E-05      0.23476375E-21      0.20587411E-06      0.12106579E-21
   22.000000000000         0.13717924E-05     -0.45655474E-21      0.20699966E-06     -0.69131849E-21
   23.000000000000         0.15775358E-05     -0.51042872E-21      0.20574339E-06     -0.53873976E-22
   24.000000000000         0.17790312E-05     -0.87372949E-21      0.20149541E-06     -0.36330077E-21
   25.000000000000         0.19722037E-05     -0.11557016E-20      0.19317250E-06     -0.28197209E-21
   26.000000000000         0.21523998E-05     -0.12685138E-20      0.18019608E-06     -0.11281219E-21
   27.000000000000         0.23154630E-05     -0.15930396E-20      0.16306323E-06     -0.32452578E-21
   28.000000000000         0.24586885E-05     -0.12153584E-20      0.14322547E-06      0.37768112E-21
   29.000000000000         0.25812338E-05     -0.11228323E-20      0.12254532E-06      0.92526129E-22
   30.000000000000         0.26840007E-05     -0.11147090E-20      0.10276688E-06      0.81232823E-23
   31.000000000000         0.27693098E-05     -0.10740550E-20      0.85309051E-07      0.40653996E-22
   32.000000000000         0.28405614E-05     -0.14183722E-20      0.71251641E-07     -0.34431714E-21
   33.000000000000         0.29018542E-05     -0.15815853E-20      0.61292756E-07     -0.16321309E-21
