 #           1000
    0.000000000000         0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.500000000000        -0.13961939E-04      0.27793275E-20      0.14130902E-03      0.14130902E-03
    1.000000000000        -0.86074584E-04     -0.34516592E-19      0.81993593E-05      0.81993593E-05
    1.500000000000        -0.14150117E-03      0.40498770E-20     -0.42610598E-03     -0.42610598E-03
    2.000000000000         0.28776077E-04      0.68371441E-19     -0.88466292E-03     -0.88466292E-03
    2.500000000000         0.61555151E-03     -0.37481207E-19     -0.97260017E-03     -0.97260017E-03
    3.000000000000         0.15899673E-02     -0.25368637E-18     -0.47501294E-03     -0.47501294E-03
    3.500000000000         0.26136759E-02     -0.30493186E-18      0.45070382E-03      0.45070382E-03
    4.000000000000         0.31564214E-02      0.13976044E-19      0.13363356E-02      0.13363356E-02
    4.500000000000         0.27739370E-02     -0.13213714E-18      0.16878080E-02      0.16878080E-02
    5.000000000000         0.13792016E-02     -0.66492086E-19      0.13027684E-02      0.13027684E-02
    5.500000000000        -0.66928695E-03      0.31636681E-18      0.40274248E-03      0.40274248E-03
    6.000000000000        -0.27268183E-02      0.96561757E-19     -0.51149511E-03     -0.51149511E-03
    6.500000000000        -0.41759042E-02     -0.23293406E-18     -0.98136677E-03     -0.98136677E-03
    7.000000000000        -0.47041465E-02     -0.20328790E-19     -0.86818741E-03     -0.86818741E-03
    7.500000000000        -0.43874524E-02     -0.68609669E-18     -0.40155915E-03     -0.40155915E-03
    8.000000000000        -0.35536110E-02     -0.75512987E-18      0.22567786E-04      0.22567786E-04
    8.500000000000        -0.25439111E-02     -0.43558669E-18      0.13927373E-03      0.13927373E-03
    9.000000000000        -0.15433598E-02     -0.47073856E-18      0.00000000E+00      0.00000000E+00
    9.500000000000        -0.59659222E-03      0.60319334E-18      0.00000000E+00      0.00000000E+00
   10.000000000000         0.24759349E-03      0.13976044E-18      0.00000000E+00      0.00000000E+00
   10.500000000000         0.95574719E-03      0.40445824E-19      0.00000000E+00      0.00000000E+00
   11.000000000000         0.15151023E-02      0.67762643E-20      0.00000000E+00      0.00000000E+00
   11.500000000000         0.19271259E-02     -0.19524109E-18      0.00000000E+00      0.00000000E+00
   12.000000000000         0.22012883E-02      0.41186978E-19      0.00000000E+00      0.00000000E+00
   12.500000000000         0.23498085E-02     -0.13383120E-18      0.00000000E+00      0.00000000E+00
   13.000000000000         0.23841723E-02      0.35575384E-19      0.00000000E+00      0.00000000E+00
   13.500000000000         0.23138248E-02     -0.49869064E-19      0.00000000E+00      0.00000000E+00
   14.000000000000         0.21468714E-02     -0.13129010E-19      0.00000000E+00      0.00000000E+00
   14.500000000000         0.18920602E-02     -0.17152416E-19      0.00000000E+00      0.00000000E+00
   15.000000000000         0.15609982E-02      0.19661752E-18      0.00000000E+00      0.00000000E+00
   15.500000000000         0.11696217E-02      0.88938460E-19      0.00000000E+00      0.00000000E+00
   16.000000000000         0.73828848E-03     -0.78932882E-19      0.00000000E+00      0.00000000E+00
   16.500000000000         0.29043626E-03      0.59345247E-19      0.00000000E+00      0.00000000E+00
   17.000000000000        -0.14977263E-03      0.33140165E-19      0.00000000E+00      0.00000000E+00
   17.500000000000        -0.56007249E-03      0.10662027E-18      0.00000000E+00      0.00000000E+00
   18.000000000000        -0.92222827E-03     -0.13700758E-18      0.00000000E+00      0.00000000E+00
   18.500000000000        -0.12231637E-02     -0.28799120E-19      0.00000000E+00      0.00000000E+00
   19.000000000000        -0.14549380E-02     -0.21387581E-19      0.00000000E+00      0.00000000E+00
   19.500000000000        -0.16137975E-02      0.25495692E-18      0.00000000E+00      0.00000000E+00
   20.000000000000        -0.16987811E-02      0.32187253E-19      0.00000000E+00      0.00000000E+00
   20.500000000000        -0.17104234E-02      0.83009230E-19      0.00000000E+00      0.00000000E+00
   21.000000000000        -0.16499968E-02     -0.12578439E-18      0.00000000E+00      0.00000000E+00
   21.500000000000        -0.15195058E-02     -0.16953893E-19      0.00000000E+00      0.00000000E+00
   22.000000000000        -0.13223700E-02      0.22785186E-18      0.00000000E+00      0.00000000E+00
   22.500000000000        -0.10645027E-02     -0.11011428E-19      0.00000000E+00      0.00000000E+00
   23.000000000000        -0.75534061E-03     -0.17364175E-19      0.00000000E+00      0.00000000E+00
   23.500000000000        -0.40837919E-03     -0.13552527E-18      0.00000000E+00      0.00000000E+00
   24.000000000000        -0.40889804E-04      0.69364058E-19      0.00000000E+00      0.00000000E+00
   24.500000000000         0.32726419E-03      0.63950988E-19      0.00000000E+00      0.00000000E+00
   25.000000000000         0.67552193E-03     -0.13340769E-18      0.00000000E+00      0.00000000E+00
   25.500000000000         0.98480305E-03     -0.61853257E-19      0.00000000E+00      0.00000000E+00
   26.000000000000         0.12394342E-02      0.16940659E-18      0.00000000E+00      0.00000000E+00
   26.500000000000         0.14283583E-02     -0.69668459E-19      0.00000000E+00      0.00000000E+00
   27.000000000000         0.15453820E-02      0.44786868E-19      0.00000000E+00      0.00000000E+00
