 #            500
    0.000000000000         0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    1.000000000000        -0.89502418E-23      0.35698625E-28     -0.89502418E-23      0.35698625E-28
    2.000000000000         0.61406980E-19      0.36301255E-28      0.61415930E-19      0.60262972E-30
    3.000000000000         0.68128266E-17      0.98552733E-28      0.67514196E-17      0.62251478E-28
    4.000000000000         0.15707040E-15      0.69561335E-28      0.15025757E-15     -0.28991397E-28
    5.000000000000         0.63993162E-15     -0.27331494E-28      0.48286122E-15     -0.96892829E-28
    6.000000000000         0.15678667E-14     -0.96907885E-28      0.92793510E-15     -0.69576391E-28
    7.000000000000         0.26603771E-14     -0.94791640E-28      0.10925104E-14      0.21162445E-29
    8.000000000000         0.40412694E-14     -0.13276915E-27      0.13808923E-14     -0.37977510E-28
    9.000000000000         0.88570287E-14     -0.23072748E-27      0.48157593E-14     -0.97958325E-28
   10.000000000000         0.22973802E-13     -0.20483080E-27      0.14116773E-13      0.25896675E-28
   11.000000000000         0.43986002E-13     -0.23333672E-27      0.21012200E-13     -0.28505922E-28
   12.000000000000         0.61486238E-13     -0.71882071E-27      0.17500236E-13     -0.48548399E-27
   13.000000000000         0.94757548E-13     -0.63489046E-27      0.33271310E-13      0.83930252E-28
   14.000000000000         0.25441494E-12      0.70153314E-29      0.15965739E-12      0.64190579E-27
   15.000000000000         0.61851767E-12      0.81341874E-27      0.36410273E-12      0.80640341E-27
   16.000000000000         0.13212822E-11      0.17504630E-26      0.70276449E-12      0.93704421E-27
   17.000000000000         0.19748929E-11     -0.74346101E-27      0.65361079E-12     -0.24939240E-26
   18.000000000000         0.23274219E-11     -0.10911891E-27      0.35252894E-12      0.63434210E-27
   19.000000000000         0.24614292E-11     -0.15476321E-26      0.13400734E-12     -0.14385132E-26
   20.000000000000         0.27554501E-11     -0.21915673E-28      0.29402092E-12      0.15257164E-26
   21.000000000000         0.39937336E-11      0.17931731E-26      0.12382834E-11      0.18150888E-26
   22.000000000000         0.63065012E-11      0.37381474E-26      0.23127677E-11      0.19449743E-26
   23.000000000000         0.86456349E-11     -0.10133496E-26      0.23391337E-11     -0.47514970E-26
   24.000000000000         0.10055482E-10      0.17474229E-26      0.14098475E-11      0.27607725E-26
   25.000000000000         0.10899884E-10      0.64000339E-27      0.84440148E-12     -0.11074195E-26
   26.000000000000         0.12259483E-10     -0.12300888E-26      0.13595986E-11     -0.18700922E-26
   27.000000000000         0.14484957E-10      0.38429686E-26      0.22254740E-11      0.50730574E-26
   28.000000000000         0.16825256E-10      0.86277350E-26      0.23402991E-11      0.47847663E-26
   29.000000000000         0.18433534E-10      0.67043123E-26      0.16082782E-11     -0.19234226E-26
   30.000000000000         0.19326462E-10      0.69624468E-26      0.89292857E-12      0.25813447E-27
   31.000000000000         0.20187007E-10      0.64030683E-26      0.86054437E-12     -0.55937852E-27
   32.000000000000         0.21463326E-10      0.34554642E-26      0.12763190E-11     -0.29476041E-26
   33.000000000000         0.22915523E-10      0.63451183E-26      0.14521976E-11      0.28896541E-26
   34.000000000000         0.24040660E-10     -0.27381139E-26      0.11251370E-11     -0.90832322E-26
   35.000000000000         0.24708348E-10     -0.11010090E-26      0.66768761E-12      0.16371049E-26
   36.000000000000         0.25251935E-10      0.17267881E-26      0.54358660E-12      0.28277971E-26
   37.000000000000         0.26017021E-10      0.72392396E-26      0.76508678E-12      0.55124516E-26
   38.000000000000         0.26974519E-10      0.73599318E-26      0.95749801E-12      0.12069213E-27
   39.000000000000         0.27821832E-10      0.88147954E-26      0.84731203E-12      0.14548636E-26
   40.000000000000         0.28369210E-10      0.10420996E-25      0.54737823E-12      0.16062008E-26
   41.000000000000         0.28726607E-10      0.12423110E-25      0.35739698E-12      0.20021139E-26
   42.000000000000         0.29125585E-10      0.11486904E-25      0.39897808E-12     -0.93620648E-27
   43.000000000000         0.29644303E-10      0.10627537E-25      0.51871800E-12     -0.85936603E-27
   44.000000000000         0.30158624E-10      0.10427576E-26      0.51432118E-12     -0.95847798E-26
   45.000000000000         0.30528143E-10      0.26219622E-26      0.36951880E-12      0.15792046E-26
