
    0.000000000000         0.57349693E-08     -0.37424013E-23      0.57349773E-08     -0.37588687E-23
    1.000000000000         0.34540936E-08      0.42723760E-08      0.34541357E-08      0.42724182E-08
    2.000000000000        -0.82669138E-09      0.48275793E-08     -0.82671608E-09      0.48277699E-08
    3.000000000000        -0.34544924E-08      0.24492162E-08     -0.34547913E-08      0.24494338E-08
    4.000000000000        -0.36898161E-08     -0.46511207E-09     -0.36903910E-08     -0.46518552E-09
    5.000000000000        -0.21062957E-08     -0.25368923E-08     -0.21068076E-08     -0.25375184E-08
    6.000000000000         0.21806052E-09     -0.27787580E-08      0.21814589E-09     -0.27797456E-08
    7.000000000000         0.15578511E-08     -0.14912067E-08      0.15586126E-08     -0.14919281E-08
    8.000000000000         0.15734531E-08     -0.28428059E-09      0.15744553E-08     -0.28446023E-09
    9.000000000000         0.13052762E-08      0.36466663E-09      0.13063281E-08      0.36495831E-09
   10.000000000000         0.91886977E-09      0.95995847E-09      0.91978507E-09      0.96090654E-09
   11.000000000000         0.15258478E-09      0.12378444E-08      0.15277495E-09      0.12393238E-08
   12.000000000000        -0.49645670E-09      0.94536459E-09     -0.49715516E-09      0.94670943E-09
   13.000000000000        -0.77848181E-09      0.53352359E-09     -0.77977397E-09      0.53441448E-09
   14.000000000000        -0.96261854E-09      0.94651025E-10     -0.96447532E-09      0.94834358E-10
   15.000000000000        -0.86137221E-09     -0.52440686E-09     -0.86328013E-09     -0.52557311E-09
   16.000000000000        -0.28896400E-09     -0.89678005E-09     -0.28968761E-09     -0.89904969E-09
   17.000000000000         0.26288453E-09     -0.73425674E-09      0.26364349E-09     -0.73635506E-09
   18.000000000000         0.47368017E-09     -0.42455504E-09      0.47520581E-09     -0.42591556E-09
   19.000000000000         0.58071471E-09     -0.18448278E-09      0.58279635E-09     -0.18514164E-09
   20.000000000000         0.62029129E-09      0.14769731E-09      0.62275422E-09      0.14828193E-09
   21.000000000000         0.41074243E-09      0.46987718E-09      0.41254302E-09      0.47192827E-09
   22.000000000000         0.81692786E-10      0.56368034E-09      0.82091893E-10      0.56638158E-09
   23.000000000000        -0.18487560E-09      0.51015947E-09     -0.18583660E-09      0.51283232E-09
   24.000000000000        -0.44014544E-09      0.36826648E-09     -0.44264954E-09      0.37036800E-09
   25.000000000000        -0.60581573E-09      0.35647189E-10     -0.60956055E-09      0.35867986E-10
   26.000000000000        -0.47228487E-09     -0.34678006E-09     -0.47544239E-09     -0.34910406E-09
   27.000000000000        -0.14301492E-09     -0.49026661E-09     -0.14404132E-09     -0.49381104E-09
   28.000000000000         0.10637420E-09     -0.41691057E-09      0.10720909E-09     -0.42015325E-09
   29.000000000000         0.25543796E-09     -0.30857270E-09      0.25757748E-09     -0.31114820E-09
