
    0.000000000000         0.38060758E-10      0.66935503E-25      0.38060746E-10      0.67137671E-25
    1.000000000000        -0.88575563E-11      0.35507328E-10     -0.88576555E-11      0.35507678E-10
    2.000000000000        -0.28737250E-10     -0.17073468E-10     -0.28738396E-10     -0.17074142E-10
    3.000000000000         0.23962960E-10     -0.19690734E-10      0.23965077E-10     -0.19692484E-10
    4.000000000000         0.10374197E-10      0.28619189E-10      0.10375824E-10      0.28623709E-10
    5.000000000000        -0.30205432E-10      0.21198598E-11     -0.30212898E-10      0.21203830E-11
    6.000000000000         0.46076122E-11     -0.28463866E-10      0.46092380E-11     -0.28473982E-10
    7.000000000000         0.24019596E-10      0.98721573E-11      0.24031204E-10      0.98769331E-11
    8.000000000000        -0.13788413E-10      0.18210800E-10     -0.13797138E-10      0.18222308E-10
    9.000000000000        -0.12507652E-10     -0.16306530E-10     -0.12517668E-10     -0.16319573E-10
   10.000000000000         0.17388120E-10     -0.78508007E-11      0.17405281E-10     -0.78585542E-11
   11.000000000000         0.42729253E-11      0.17140979E-10      0.42780206E-11      0.17161465E-10
   12.000000000000        -0.15884709E-10      0.13516848E-11     -0.15907317E-10      0.13536077E-11
   13.000000000000         0.12827833E-11     -0.14157060E-10      0.12849138E-11     -0.14180700E-10
   14.000000000000         0.12463344E-10      0.36764982E-11      0.12487473E-10      0.36836194E-11
   15.000000000000        -0.56213789E-11      0.11020513E-10     -0.56338921E-11      0.11045022E-10
   16.000000000000        -0.97168231E-11     -0.69396566E-11     -0.97414267E-11     -0.69572200E-11
   17.000000000000         0.76911304E-11     -0.83015043E-11      0.77130983E-11     -0.83252279E-11
   18.000000000000         0.66440558E-11      0.81390137E-11      0.66653358E-11      0.81650958E-11
   19.000000000000        -0.85388866E-11      0.48486148E-11     -0.85693938E-11      0.48659311E-11
   20.000000000000        -0.31475211E-11     -0.89495390E-11     -0.31599912E-11     -0.89849636E-11
   21.000000000000         0.92258550E-11     -0.16945695E-11      0.92661160E-11     -0.17019666E-11
   22.000000000000         0.44937646E-12      0.91819775E-11      0.45151863E-12      0.92259788E-11
