
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)

  0.1853      0.285335E-10      0.288430E+03     -0.116273E-10      0.345903E-07     -0.139442E-20
  0.1884      0.195479E-10      0.431260E+03      0.989048E-11      0.348417E-07      0.799056E-21
  0.1916      0.117473E-10      0.734917E+03     -0.178107E-10      0.350959E-07     -0.850548E-21
  0.1947      0.564374E-11      0.156617E+04     -0.117081E-10      0.353530E-07     -0.264284E-21
  0.1979      0.182396E-11      0.496048E+04      0.972428E-10      0.356131E-07      0.698140E-21
  0.2010      0.955106E-12      0.969444E+04     -0.389820E-09      0.358761E-07     -0.144260E-20
  0.2042      0.379126E-11      0.249881E+04     -0.257812E-09      0.361422E-07     -0.372893E-20
  0.2073      0.111800E-10      0.866817E+03     -0.439231E-10      0.364114E-07     -0.184503E-20
  0.2104      0.240693E-10      0.411787E+03     -0.517661E-11      0.366836E-07     -0.461153E-21
  0.2136      0.435146E-10      0.232908E+03     -0.142307E-10      0.369591E-07     -0.225820E-20
  0.2167      0.706864E-10      0.146584E+03      0.640807E-11      0.372378E-07      0.162789E-20
  0.2199      0.106878E-09      0.990971E+02     -0.162873E-11      0.375198E-07     -0.616663E-21
  0.2230      0.153512E-09      0.705110E+02     -0.606315E-12      0.378052E-07     -0.325082E-21
  0.2261      0.212151E-09      0.521353E+02     -0.224605E-11      0.380939E-07     -0.164113E-20
  0.2293      0.284504E-09      0.397189E+02     -0.987710E-12      0.383861E-07     -0.954566E-21
  0.2324      0.372436E-09      0.309938E+02      0.502387E-12      0.386817E-07      0.627003E-21
  0.2356      0.477978E-09      0.246658E+02      0.164299E-11      0.389810E-07      0.259652E-20
  0.2387      0.603331E-09      0.199554E+02      0.175850E-11      0.392838E-07      0.346175E-20
  0.2418      0.750884E-09      0.163718E+02     -0.975737E-12      0.395903E-07     -0.235953E-20
  0.2450      0.923215E-09      0.135944E+02     -0.124426E-12      0.399006E-07     -0.365200E-21
  0.2481      0.112311E-08      0.114072E+02     -0.740512E-12      0.402147E-07     -0.261058E-20
  0.2513      0.135356E-08      0.966065E+01      0.344524E-12      0.405326E-07      0.144550E-20
  0.2544      0.161778E-08      0.824885E+01     -0.962839E-13      0.408544E-07     -0.476870E-21
  0.2575      0.191923E-08      0.709520E+01     -0.265942E-12      0.411803E-07     -0.154352E-20
