
 # Omega; pulse ft; projected flux at t=    1000.0500000000001     
    0.000000000000         0.10847490E-10      0.00000000E+00      0.00000000E+00      0.60206861E-15      0.00000000E+00
    0.003140022642         0.11093634E-10      0.44985694E-06     -0.23511981E-18      0.61892499E-15     -0.32348401E-27
    0.006280045285         0.11830642E-10      0.85169600E-06      0.11044156E-18      0.62481678E-15      0.81021562E-28
    0.009420067927         0.13054251E-10      0.11811869E-05      0.74230666E-19      0.63743968E-15      0.40059343E-28
    0.012560090569         0.14757372E-10      0.13926208E-05      0.20516414E-18      0.63719400E-15      0.93872907E-28
    0.015700113211         0.16930121E-10      0.13748410E-05     -0.58398583E-18      0.57734089E-15     -0.24523482E-27
    0.018840135854         0.19559852E-10      0.14133019E-05      0.71108918E-18      0.57139840E-15      0.28749358E-27
    0.021980158496         0.22631207E-10      0.13411244E-05      0.41952151E-19      0.53773525E-15      0.16821072E-28
    0.025120181138         0.26126176E-10      0.11430229E-05     -0.13074780E-18      0.46294622E-15     -0.52955370E-28
    0.028260203780         0.30024165E-10      0.11087284E-05     -0.11974966E-18      0.45871546E-15     -0.49544163E-28
    0.031400226423         0.34302079E-10      0.10947424E-05     -0.17705360E-18      0.46571706E-15     -0.75320809E-28
    0.034540249065         0.38934408E-10      0.10819598E-05     -0.87959122E-18      0.47494332E-15     -0.38611044E-27
    0.037680271707         0.43893332E-10      0.11661812E-05     -0.13571818E-18      0.52902121E-15     -0.61566588E-28
    0.040820294349         0.49148832E-10      0.12390588E-05     -0.12568125E-17      0.58096710E-15     -0.58929142E-27
    0.043960316992         0.54668813E-10      0.13320276E-05      0.38479992E-18      0.64508150E-15      0.18635298E-27
    0.047100339634         0.60419233E-10      0.14683738E-05     -0.10745088E-18      0.73351726E-15     -0.53676438E-28
    0.050240362276         0.66364250E-10      0.16157306E-05      0.11275747E-18      0.83113761E-15      0.58002847E-28
    0.053380384919         0.72466374E-10      0.19305615E-05     -0.49481132E-19      0.10206128E-14     -0.26158751E-28
    0.056520407561         0.78686628E-10      0.21635143E-05     -0.29349105E-18      0.11729459E-14     -0.15911571E-27
    0.059660430203         0.84984724E-10      0.26314361E-05      0.11749919E-18      0.14597210E-14      0.65179632E-28
    0.062800452845         0.91319245E-10      0.28496152E-05     -0.47272461E-18      0.16136461E-14     -0.26768885E-27
    0.065940475488         0.97647837E-10      0.31915933E-05     -0.12097727E-19      0.18405204E-14     -0.69764886E-29
    0.069080498130         0.10392742E-09      0.32785840E-05     -0.29639617E-18      0.19208061E-14     -0.17364801E-27
    0.072220520772         0.11011438E-09      0.33830348E-05     -0.15563312E-18      0.20086877E-14     -0.92407659E-28
    0.075360543414         0.11616481E-09      0.34031103E-05      0.77412073E-20      0.20428155E-14      0.46468838E-29
    0.078500566057         0.12203475E-09      0.34125243E-05     -0.17395961E-18      0.20658987E-14     -0.10531293E-27
    0.081640588699         0.12768041E-09      0.34770174E-05     -0.22669221E-18      0.21176176E-14     -0.13806298E-27
    0.084780611341         0.13305840E-09      0.35415847E-05     -0.71917322E-19      0.21645415E-14     -0.43954344E-28
    0.087920633984         0.13812604E-09      0.37140198E-05     -0.17650899E-18      0.22722260E-14     -0.10798766E-27
    0.091060656626         0.14284161E-09      0.38945809E-05     -0.90457107E-19      0.23790701E-14     -0.55257241E-28
    0.094200679268         0.14716459E-09      0.42423676E-05      0.96155991E-19      0.25809533E-14      0.58498967E-28
    0.097340701910         0.15105600E-09      0.45043512E-05     -0.88536872E-18      0.27220638E-14     -0.53504491E-27
    0.100480724553         0.15447866E-09      0.48239670E-05     -0.78851679E-18      0.28881026E-14     -0.47208395E-27
    0.103620747195         0.15739751E-09      0.48061276E-05      0.24755017E-19      0.28429484E-14      0.14643231E-28
    0.106760769837         0.15977989E-09      0.51713045E-05     -0.83918779E-19      0.30139294E-14     -0.48909376E-28
    0.109900792479         0.16159592E-09      0.50220739E-05      0.36301866E-18      0.28756446E-14      0.20786485E-27
    0.113040815122         0.16281876E-09      0.46826916E-05     -0.86537524E-19      0.26265596E-14     -0.48539598E-28
    0.116180837764         0.16342499E-09      0.42409035E-05     -0.29175611E-18      0.23230839E-14     -0.15981829E-27
    0.119320860406         0.16339494E-09      0.40695202E-05      0.31754056E-18      0.21701411E-14      0.16933392E-27
    0.122460883048         0.16271302E-09      0.41912580E-05      0.37543021E-19      0.21686619E-14      0.19425700E-28
    0.125600905691         0.16136811E-09      0.43806102E-05     -0.99628623E-19      0.21917049E-14     -0.49846148E-28
    0.128740928333         0.15935390E-09      0.48471189E-05      0.26952091E-18      0.23364273E-14      0.12991553E-27
    0.131880950975         0.15666928E-09      0.56571953E-05     -0.71597215E-18      0.26171312E-14     -0.33122297E-27
    0.135020973618         0.15331870E-09      0.68075939E-05     -0.40908329E-18      0.30103020E-14     -0.18089567E-27
    0.138160996260         0.14931255E-09      0.82854258E-05      0.64058323E-18      0.34869701E-14      0.26959321E-27
    0.141301018902         0.14466758E-09      0.82329681E-05     -0.59357175E-20      0.32825012E-14     -0.23665827E-29
    0.144441041544         0.13940727E-09      0.68378629E-05     -0.17053222E-19      0.25700274E-14     -0.64094949E-29
    0.147581064187         0.13356225E-09      0.57031992E-05      0.16108307E-17      0.20099913E-14      0.56770868E-27
    0.150721086829         0.12717068E-09      0.46791522E-05     -0.32656052E-17      0.15374560E-14     -0.10729987E-26
    0.153861109471         0.12027870E-09      0.43731241E-05     -0.19013273E-17      0.13312947E-14     -0.57881436E-27
    0.157001132113         0.11294082E-09      0.41272472E-05     -0.73246309E-18      0.11561952E-14     -0.20519012E-27
    0.160141154756         0.10522036E-09      0.42026352E-05      0.10005473E-17      0.10753282E-14      0.25601002E-27
    0.163281177398         0.97189861E-10      0.43101762E-05      0.96396878E-18      0.99908492E-15      0.22344485E-27
    0.166421200040         0.88931555E-10      0.46026147E-05      0.31094614E-17      0.95779905E-15      0.64707548E-27
    0.169561222683         0.80537758E-10      0.49672256E-05      0.67731326E-18      0.91877553E-15      0.12528097E-27
    0.172701245325         0.72111337E-10      0.54914165E-05      0.11732881E-17      0.89292505E-15      0.19078108E-27
    0.175841267967         0.63766150E-10      0.61595328E-05      0.13471223E-17      0.86984066E-15      0.19023874E-27
    0.178981290609         0.55627495E-10      0.70380341E-05     -0.21179551E-17      0.85183558E-15     -0.25634282E-27
    0.182121313252         0.47832561E-10      0.81731097E-05     -0.10097811E-17      0.83593543E-15     -0.10327915E-27
    0.185261335894         0.40530887E-10      0.96623642E-05      0.49700559E-17      0.82320360E-15      0.42343342E-27
    0.188401358536         0.33884816E-10      0.11571468E-04     -0.39584412E-17      0.81046094E-15     -0.27724763E-27
    0.191541381178         0.28069961E-10      0.14049367E-04     -0.55226746E-17      0.80178603E-15     -0.31517458E-27
    0.194681403821         0.23275664E-10      0.16973494E-04      0.37196034E-18      0.79026255E-15      0.17317962E-28
    0.197821426463         0.19705465E-10      0.20232331E-04      0.22798510E-17      0.78484126E-15      0.88438703E-28
    0.200961449105         0.17577570E-10      0.22718744E-04     -0.31536917E-17      0.77384315E-15     -0.10742067E-27
    0.204101471747         0.17125315E-10      0.23592510E-04      0.43664298E-17      0.77088417E-15      0.14267289E-27
    0.207241494390         0.18597645E-10      0.21757992E-04      0.39387026E-17      0.76036586E-15      0.13764390E-27
    0.210381517032         0.22259579E-10      0.18422064E-04      0.62193221E-18      0.75904967E-15      0.25625653E-28
    0.213521539674         0.28392684E-10      0.14469996E-04      0.41998154E-17      0.74929999E-15      0.21747909E-27
    0.216661562317         0.37295552E-10      0.11169691E-04      0.12365963E-16      0.74875353E-15      0.82894490E-27
    0.219801584959         0.49284270E-10      0.84765607E-05      0.33927079E-17      0.74014997E-15      0.29624192E-27
    0.222941607601         0.64692893E-10      0.65452128E-05      0.75136477E-17      0.73962530E-15      0.84906085E-27
    0.226081630243         0.83873922E-10      0.50703363E-05      0.16259739E-17      0.73252253E-15      0.23490799E-27
    0.229221652886         0.10719877E-09      0.40162542E-05      0.37435454E-17      0.73143865E-15      0.68177304E-27
    0.232361675528         0.13505825E-09      0.32076164E-05      0.28203019E-17      0.72604173E-15      0.63837336E-27
    0.235501698170         0.16786301E-09      0.26084409E-05      0.78611089E-18      0.72404326E-15      0.21820632E-27
    0.238641720812         0.20604406E-09      0.21425294E-05      0.52624427E-18      0.72038238E-15      0.17693904E-27
    0.241781743455         0.25005319E-09      0.17811289E-05      0.18719097E-17      0.71734287E-15      0.75390451E-27
    0.244921766097         0.30036346E-09      0.14977031E-05      0.64489991E-18      0.71526664E-15      0.30798855E-27
    0.248061788739         0.35746965E-09      0.12674583E-05      0.45973609E-18      0.71127167E-15      0.25799449E-27
    0.251201811381         0.42188874E-09      0.10863060E-05      0.91475465E-18      0.71047680E-15      0.59827704E-27
    0.254341834024         0.49416037E-09      0.93281286E-06      0.87006984E-18      0.70577648E-15      0.65830443E-27
    0.257481856666         0.57484728E-09      0.81186823E-06      0.16532094E-18      0.70585247E-15      0.14373292E-27
    0.260621879308         0.66453577E-09      0.70577278E-06      0.84403609E-18      0.70080137E-15      0.83809076E-27
    0.263761901951         0.76383615E-09      0.62186473E-06      0.10448830E-19      0.70130448E-15      0.11783610E-28
    0.266901924593         0.87338321E-09      0.54639611E-06      0.35640757E-18      0.69627896E-15      0.45417434E-27
    0.270041947235         0.99383660E-09      0.48614201E-06      0.43196782E-18      0.69673792E-15      0.61909557E-27
    0.273181969877         0.11258814E-08      0.43125926E-06      0.42766464E-18      0.69215216E-15      0.68638294E-27
    0.276321992520         0.12702283E-08      0.38669419E-06      0.13878290E-18      0.69223970E-15      0.24844188E-27
    0.279462015162         0.14276143E-08      0.34603147E-06      0.46570824E-18      0.68837682E-15      0.92645550E-27
    0.282602037804         0.15988030E-08      0.31218221E-06      0.21384692E-18      0.68778133E-15      0.47113485E-27
    0.285742060446         0.17845852E-08      0.28158156E-06      0.83135126E-19      0.68484119E-15      0.20219491E-27
    0.288882083089         0.19857789E-08      0.25529455E-06      0.50410664E-19      0.68339905E-15      0.13494452E-27
    0.292022105731         0.22032301E-08      0.23193681E-06      0.52167447E-19      0.68145369E-15      0.15327321E-27
    0.295162128373         0.24378129E-08      0.21114245E-06      0.11522924E-18      0.67910643E-15      0.37061671E-27
