
 # Omega; pulse ft; projected flux at t=    1000.0500000000001     
    0.000000000000         0.10847490E-10      0.00000000E+00     -0.00000000E+00      0.10847124E-15     -0.55220263E-29
    0.003140022642         0.11093634E-10      0.76039835E-07     -0.11955992E-20      0.10461760E-15     -0.16449368E-29
    0.006280045285         0.11830642E-10      0.12770399E-06     -0.10993935E-19      0.93685538E-16     -0.80653131E-29
    0.009420067927         0.13054251E-10      0.14488801E-06     -0.47895732E-20      0.78190306E-16     -0.25847424E-29
    0.012560090569         0.14757372E-10      0.14278918E-06     -0.83415175E-20      0.65333227E-16     -0.38166635E-29
    0.015700113211         0.16930121E-10      0.12299351E-06      0.10989761E-19      0.51649011E-16      0.46149615E-29
    0.018840135854         0.19559852E-10      0.11180511E-06      0.60459767E-20      0.45202840E-16      0.24443903E-29
    0.021980158496         0.22631207E-10      0.96612493E-07      0.90388777E-20      0.38737602E-16      0.36242150E-29
    0.025120181138         0.26126176E-10      0.93429628E-07      0.79211406E-20      0.37840794E-16      0.32082141E-29
    0.028260203780         0.30024165E-10      0.88397842E-07      0.57417442E-20      0.36572939E-16      0.23755383E-29
    0.031400226423         0.34302079E-10      0.92197443E-07     -0.10612677E-19      0.39221941E-16     -0.45147650E-29
    0.034540249065         0.38934408E-10      0.94817966E-07      0.13891250E-19      0.41621841E-16      0.60977831E-29
    0.037680271707         0.43893332E-10      0.10416021E-06      0.15118385E-20      0.47250774E-16      0.68582365E-30
    0.040820294349         0.49148832E-10      0.11368332E-06     -0.11154001E-19      0.53303580E-16     -0.52298628E-29
    0.043960316992         0.54668813E-10      0.12883592E-06      0.85363066E-20      0.62393356E-16      0.41340086E-29
    0.047100339634         0.60419233E-10      0.14638497E-06     -0.91854340E-20      0.73125728E-16     -0.45885281E-29
    0.050240362276         0.66364250E-10      0.16708789E-06     -0.19677746E-19      0.85950605E-16     -0.10122303E-28
    0.053380384919         0.72466374E-10      0.19174009E-06     -0.14623135E-20      0.10136553E-15     -0.77306828E-30
    0.056520407561         0.78686628E-10      0.21022021E-06     -0.83524111E-20      0.11397055E-15     -0.45282465E-29
    0.059660430203         0.84984724E-10      0.22905520E-06      0.64535119E-20      0.12706244E-15      0.35799186E-29
